7062287.0,7062287.0,7062287.0,7062287.0,7062287.0,7062287.0,7062287.0,7062287.0,7062287.0,7062287.0,7062287.0,7062114.5,7061064.0,7060046.0,7059018.5,7058803.5,7058597.0,7057574.5,7056570.5,7056341.0,7055521.0,7055586.0,7056365.5,7056410.5,7056378.5,7056333.5,7056394.5,7057127.5,7056421.0,7056474.0,7056519.5,7056464.5,7057146.5,7056462.0,7056414.0,7057054.5,7056427.5,7057053.5,7057673.0,7058285.5,7057676.5,7057651.5,7057698.0,7057114.0,7057094.5,7057634.0,7057592.0,7057052.0,7056507.5,7057050.5,7056524.5,7057042.0,7057070.5,7056567.0,7056546.0,7056069.5,7056090.5,7056126.5,7055654.5,7056107.5,7055652.5,7055684.5,7056120.0,7055687.0,7055709.5,7055738.0,7055767.0,7056174.5,7056152.0,7056546.0,7056576.0,7056186.5,7056575.5,7056586.0,7056602.5,7056973.5,7056615.0,7056254.0,7055909.5,7056269.0,7056278.5,7055937.0,7055966.0,7056313.0,7056298.5,7056627.0,7056646.5,7056657.0,7056353.0,7056666.0,7056674.0,7056962.5,7056930.5,7056626.5,7056322.5,7056604.0,7056610.5,7056613.0,7056344.0,7056623.5,7056363.5,7056123.5,7056404.5,7056670.5,7056651.5,7056676.0,7056682.5,7056924.0,7056674.0,7056692.0,7056693.5,7056662.5,7056645.5,7056421.5,7056433.0,7056450.0,7056442.5,7056656.0,7056859.5,7057066.5,7057050.0,7056853.0,7057049.0,7057061.5,7057254.0,7057066.5,7056890.5,7056701.0,7056523.5,7056522.0,7056533.5,7056378.5,7056385.0,7056373.5,7056546.0,7056560.0,7056586.0,7056578.5,7056428.0,7056440.0,7056430.5,7056443.5,7056294.5,7056131.5,7056140.5,7056276.5,7056293.0,7056414.5,7056546.5,7056698.5,7056707.5,7056834.5,7056846.5,7056844.0,7056825.0,7056829.5,7056723.0,7056594.5,7056578.5,7056685.5,7056568.5,7056694.5,7056804.0,7056797.0,7056812.5,7056921.0,7056942.0,7056938.0,7056858.0,7056954.0,7056833.0,7056742.5,7056655.0,7056658.5,7056562.5,7056547.5,7056454.0,7056544.0,7056555.0,7056583.0,7056668.5,7056764.5,7056759.5,7056827.5,7056843.5,7056928.0,7056837.5,7056829.5,7056810.5,7056714.5,7056641.0,7056718.5,7056647.0,7056720.0,7056709.0,7056794.5,7056733.5,7056750.0,7056770.0,7056828.0,7056833.0,7056846.0,7056783.0,7056727.0,7056673.0,7056661.5,7056721.0,7056729.0,7056666.5,7056603.5,7056654.5,7056662.5,7056674.5,7056654.0,7056662.5,7056656.0,7056696.5,7056692.5,7056685.5,7056636.5,7056674.5,7056650.5,7056699.5,7056730.0,7056701.5,7056702.5,7056701.0,7056712.0,7056718.5,7056720.0,7056738.5,7056717.0,7056699.0,7056714.0,7056663.0,7056694.5,7056713.0,7056755.5,7056714.5,7056733.5,7056745.0,7056769.0,7056775.0,7056830.5,7056830.5,7056838.5,7056797.5,7056809.5,7056795.5,7056770.5,7056764.0,7056765.5,7056758.0,7056766.0,7056773.5,7056784.5,7056803.5,7056839.0,7056858.5,7056851.5,7056823.0,7056802.5,7056813.5,7056782.5,7056789.5,7056767.5,7056760.5,7056748.0,7056735.0,7056757.0,7056758.0,7056754.0,7056764.0,7056756.0,7056767.0,7056760.0,7056769.0,7056793.0,7056790.5,7056785.0,7056755.5,7056762.0,7056762.0,7056775.0,7056774.0,7056770.0,7056749.5,7056745.0,7056759.0,7056771.5,7056771.5,7056786.5,7056764.5,7056743.0,7056738.0,7056747.5,7056736.0,7056743.5,7056754.5,7056766.0,7056763.5,7056774.5,7056807.5,7056812.5,7056811.5,7056829.5,7056814.0,7056805.5,7056794.5,7056784.0,7056785.0,7056766.5,7056755.5,7056758.5,7056751.0,7056756.5,7056758.5,7056757.5,7056759.0,7056762.5,7056766.5,7056783.0,7056789.5,7056794.0,7056781.0,7056780.0,7056786.0,7056787.5,7056773.0,7056765.5,7056759.0,7056747.5,7056735.5,7056741.0,7056736.5,7056734.0,7056736.5,7056747.5,7056751.5,7056758.0,7056764.5,7056769.0,7056771.5,7056770.5,7056786.0,7056770.5,7056784.5,7056793.5,7056790.5,7056773.5,7056774.0,7056786.0,7056791.5,7056785.0,7056796.5,7056788.0,7056784.0,7056781.0,7056786.5,7056794.5,7056791.0,7056787.5,7056786.0,7056778.5,7056775.0,7056790.5,7056781.5,7056801.0,7056772.5,7056760.5,7056758.5,7056741.5,7056739.5,7056741.0,7056721.0,7056724.0,7056709.5,7056728.0,7056724.0,7056729.0,7056735.5,7056750.5,7056763.5,7056772.5,7056783.0,7056777.0,7056768.5,7056767.5,7056769.5,7056774.5,7056776.5,7056763.0,7056747.5,7056740.5,7056751.0,7056770.5,7056782.5,7056793.5,7056786.0,7056765.0,7056759.5,7056771.5,7056772.5,7056773.5,7056776.5,7056782.5,7056776.0,7056781.0,7056790.5,7056798.0,7056799.0,7056798.0,7056791.5,7056776.5,7056758.5,7056754.0,7056754.5,7056756.5,7056750.5,7056744.5,7056746.0,7056753.5,7056755.0,7056773.0,7056762.5,7056766.5,7056768.0,7056773.5,7056766.0,7056766.5,7056757.0,7056755.5,7056751.0,7056758.5,7056742.5,7056734.5,7056716.5,7056728.5,7056733.0,7056725.5,7056726.0,7056721.0,7056722.0,7056711.5,7056712.5,7056726.5,7056729.0,7056720.0,7056723.0,7056724.0,7056736.0,7056744.0,7056762.5,7056764.0,7056766.5,7056761.5,7056767.0,7056786.0,7056776.5,7056765.0,7056752.0,7056765.0,7056780.0,7056763.0,7056770.5,7056771.5,7056762.0,7056788.0,7056801.5,7056813.5,7056803.5,7056797.5,7056810.0,7056792.5,7056793.5,7056797.5,7056787.0,7056787.5,7056785.0,7056794.5,7056798.5,7056796.5,7056806.5,7056792.0,7056782.5,7056783.5,7056771.0,7056780.0,7056771.0,7056776.5,7056784.0,7056791.0,7056807.0,7056812.5,7056806.0,7056816.0,7056792.0,7056788.0,7056766.5,7056773.5,7056772.0,7056762.0,7056763.5,7056765.5,7056758.5,7056774.5,7056765.5,7056783.5,7056789.5,7056768.0,7056770.5,7056771.5,7056768.5,7056763.0,7056753.0,7056771.5,7056773.0,7056758.5,7056774.5,7056789.5,7056799.0,7056818.5,7056828.5,7056816.0,7056821.5,7056813.5,7056812.0,7056813.5,7056794.5,7056789.5,7056770.5,7056773.5,7056795.5,7056774.5,7056799.0,7056826.5,7056814.5,7056834.5,7056818.0,7056830.5,7056826.5,7056801.5,7056800.0,7056778.0,7056748.5,7056744.0,7056746.5,7056742.5,7056741.0,7056724.5,7056726.5,7056726.0,7056733.5,7056725.5,7056743.0,7056714.5,7056740.5,7056742.5,7056744.5,7056770.5,7056792.0,7056769.5,7056794.0,7056811.5,7056805.5,7056806.0,7056807.0,7056830.5,7056810.0,7056818.0,7056857.0,7056826.5,7056810.0,7056840.0,7056858.0,7056859.5,7056842.0,7056868.0,7056863.0,7056826.0,7056862.5,7056893.0,7056914.0,7056914.0,7056883.5,7056908.5,7056922.5,7056877.5,7056855.0,7056810.5,7056752.5,7056706.5,7056651.0,7056679.0,7056669.5,7056622.5,7056632.0,7056686.0,7056723.5,7056759.0,7056796.5,7056790.0,7056745.0,7056755.5,7056752.5,7056749.5,7056706.0,7056658.5,7056674.0,7056674.5,7056682.5,7056683.0,7056634.5,7056639.0,7056683.5,7056682.5,7056736.0,7056736.0,7056730.5,7056731.0,7056736.5,7056784.5,7056836.5,7056845.5,7056898.5,7056893.5,7056887.0,7056905.0,7056948.5,7056995.5,7057006.5,7057009.0,7056933.5,7056861.0,7056883.5,7056900.5,7056902.5,7056842.5,7056778.5,7056697.0,7056699.0,7056790.0,7056876.5,7056879.0,7056884.0,7056803.5,7056881.0,7056962.5,7056963.5,7056965.5,7056959.0,7056963.5,7056884.5,7056884.5,7056966.5,7056890.0,7056798.5,7056904.0,7056818.0,7056829.5,7056835.5,7056825.0,7056825.0,7056744.5,7056820.5,7056839.0,7056826.0,7056918.5,7056826.0,7056733.0,7056740.5,7056735.0,7056731.5,7056745.5,7056731.5,7056727.5,7056632.0,7056729.5,7056812.0,7056892.0,7056888.0,7056972.5,7056954.5,7056953.5,7056960.0,7057044.5,7057025.0,7057021.0,7057023.5,7057036.0,7057046.5,7056970.0,7056965.0,7056877.5,7056792.5,7056711.5,7056722.0,7056729.0,7056740.5,7056637.5,7056618.0,7056713.5,7056807.0,7056904.0,7057001.0,7056902.5,7056802.0,7056682.5,7056809.5,7056929.0,7056819.5,7056703.0,7056720.5,7056607.0,7056713.0,7056692.5,7056685.5,7056543.0,7056558.5,7056562.5,7056681.5,7056673.0,7056661.0,7056674.5,7056824.0,7056966.5,7056955.5,7056808.5,7056800.0,7056669.0,7056538.0,7056678.5,7056540.5,7056396.5,7056255.5,7056403.5,7056531.5,7056679.5,7056683.5,7056825.0,7056685.5,7056682.5,7056815.5,7056949.5,7056951.0,7056974.5,7056810.5,7056960.0,7056802.5,7056802.5,7056797.0,7056804.5,7056812.0,7056832.5,7056658.0,7056647.0,7056474.5,7056473.0,7056635.0,7056809.0,7056643.0,7056658.0,7056655.5,7056847.5,7056858.5,7057036.5,7057044.5,7057042.5,7057034.0,7057035.5,7057031.0,7057040.0,7057037.5,7057031.5,7057036.5,7057211.5,7057037.5,7056860.5,7057045.5,7056856.0,7056662.5,7056477.5,7056666.5,7056475.5,7056283.5,7056458.5,7056463.0,7056281.0,7056297.5,7056491.5,7056491.5,7056491.5,7056491.5,7056491.5,7056491.5,7056491.5,7056491.5,7056491.5,7056491.5
6802688.0,6802688.0,6802688.0,6802688.0,6802688.0,6802688.0,6802688.0,6802688.0,6802688.0,6802688.0,6802688.0,6802520.5,6801490.0,6800491.5,6799484.5,6799274.5,6799073.0,6798070.5,6797085.5,6796861.0,6796056.0,6796120.0,6796885.0,6796929.0,6796898.5,6796854.0,6796913.5,6797633.0,6796939.5,6796991.5,6797037.0,6796982.5,6797651.5,6796980.0,6796933.0,6797562.0,6796946.5,6797560.0,6798168.0,6798769.0,6798172.5,6798147.5,6798193.0,6797619.5,6797601.0,6798130.0,6798089.5,6797558.5,6797024.5,6797557.5,6797041.5,6797548.5,6797577.0,6797083.0,6797062.5,6796594.5,6796616.0,6796650.5,6796188.0,6796632.0,6796186.0,6796217.0,6796644.5,6796220.0,6796242.0,6796270.0,6796298.5,6796698.0,6796676.0,6797062.5,6797091.5,6796710.5,6797091.5,6797102.0,6797118.5,6797482.0,6797130.5,6796776.0,6796438.5,6796790.5,6796799.5,6796465.0,6796493.5,6796834.0,6796819.5,6797142.0,6797161.5,6797171.0,6796874.0,6797180.0,6797188.0,6797471.0,6797440.0,6797141.5,6796843.5,6797119.5,6797126.0,6797128.5,6796865.0,6797138.5,6796884.0,6796649.0,6796923.5,6797185.0,6797166.5,6797190.5,6797196.5,6797433.0,6797188.0,6797206.0,6797207.0,6797176.5,6797160.0,6796940.5,6796952.0,6796968.0,6796962.0,6797170.5,6797370.0,6797573.0,6797556.5,6797363.5,6797555.5,6797567.5,6797756.5,6797572.5,6797401.0,6797215.0,6797041.0,6797039.0,6797050.5,6796899.5,6796906.0,6796894.5,6797063.0,6797076.5,6797102.5,6797094.5,6796947.5,6796960.0,6796950.5,6796962.5,6796817.0,6796658.0,6796666.5,6796799.0,6796815.5,6796934.5,6797064.0,6797213.0,6797221.5,6797346.0,6797357.5,6797354.5,6797336.0,6797340.5,6797237.0,6797111.0,6797095.0,6797200.0,6797085.5,6797208.5,6797315.5,6797309.5,6797323.5,6797430.5,6797450.5,6797446.5,6797369.0,6797462.5,6797344.0,6797256.0,6797170.5,6797174.5,6797080.0,6797065.5,6796974.0,6797062.0,6797073.0,6797100.5,6797183.0,6797277.5,6797272.5,6797338.5,6797354.0,6797436.5,6797348.5,6797340.5,6797322.0,6797228.0,6797156.5,6797232.0,6797162.5,6797234.0,6797222.5,6797306.0,6797246.5,6797262.5,6797282.5,6797339.5,6797344.0,6797356.5,6797295.5,6797241.0,6797188.5,6797178.0,6797235.5,6797243.5,6797182.0,6797121.0,6797170.0,6797178.0,6797189.5,6797170.0,6797178.5,6797172.0,6797211.0,6797207.0,6797200.0,6797153.0,6797189.5,6797165.5,6797214.0,6797242.5,6797215.5,6797216.5,6797215.0,6797226.5,6797232.5,6797234.0,6797251.5,6797231.0,6797214.5,6797228.5,6797178.5,6797209.5,6797227.5,6797268.5,6797229.5,6797246.5,6797257.5,6797281.0,6797286.5,6797339.5,6797340.5,6797348.0,6797307.5,6797319.5,6797306.5,6797282.5,6797276.5,6797277.5,6797270.5,6797278.5,6797285.5,6797296.5,6797315.0,6797349.5,6797368.0,6797361.0,6797334.5,6797314.5,6797325.0,6797296.0,6797302.0,6797280.0,6797274.0,6797262.0,6797249.5,6797270.0,6797271.0,6797266.5,6797277.0,6797269.0,6797279.5,6797273.0,6797281.0,6797304.0,6797302.5,6797296.0,6797267.5,6797274.5,6797275.0,6797287.0,6797286.5,6797283.0,6797264.0,6797259.5,6797273.5,6797285.0,6797285.5,6797299.0,6797279.0,6797258.0,6797251.5,6797262.0,6797250.5,6797258.0,6797268.5,6797278.5,6797275.5,6797286.5,6797318.5,6797323.5,6797322.0,6797338.5,6797323.5,6797315.0,6797304.5,6797294.0,6797295.0,6797276.5,6797266.0,6797269.5,6797262.5,6797266.5,6797269.0,6797268.5,6797270.5,6797274.0,6797277.5,6797293.5,6797300.5,6797306.0,6797293.5,6797293.5,6797298.5,6797300.0,6797286.5,6797279.5,6797274.5,6797263.0,6797250.5,6797255.5,6797250.5,6797248.0,6797250.5,6797261.0,6797264.5,6797271.0,6797276.5,6797280.5,6797284.0,6797282.5,6797298.0,6797282.5,6797297.0,6797306.0,6797302.5,6797286.5,6797287.5,6797299.5,6797305.5,6797298.5,6797310.0,6797301.5,6797296.5,6797293.5,6797298.5,6797306.0,6797302.0,6797298.5,6797297.0,6797290.0,6797285.5,6797300.5,6797292.5,6797311.0,6797284.0,6797272.0,6797270.5,6797253.5,6797252.5,6797254.5,6797234.5,6797238.0,6797223.5,6797242.0,6797238.5,6797243.5,6797250.5,6797264.0,6797277.5,6797286.5,6797297.5,6797291.0,6797282.5,6797281.0,6797282.5,6797287.0,6797289.5,6797276.5,6797260.5,6797252.5,6797263.0,6797282.5,6797294.5,6797305.0,6797298.0,6797277.5,6797272.5,6797283.5,6797285.5,6797286.5,6797289.0,6797295.5,6797289.5,6797294.0,6797302.5,6797310.5,6797312.0,6797309.5,6797304.0,6797289.5,6797272.5,6797267.5,6797269.5,6797270.5,6797265.5,6797259.5,6797262.0,6797268.0,6797270.5,6797287.0,6797277.5,6797281.0,6797282.5,6797287.0,6797279.5,6797280.0,6797271.5,6797269.5,6797265.0,6797272.5,6797256.0,6797248.0,6797231.5,6797243.0,6797247.5,6797240.5,6797241.5,6797236.5,6797238.0,6797227.0,6797227.5,6797241.0,6797242.5,6797234.0,6797236.5,6797237.0,6797249.5,6797257.0,6797275.0,6797276.5,6797278.5,6797274.5,6797280.0,6797298.5,6797289.0,6797278.5,6797265.0,6797278.0,6797293.5,6797276.5,6797284.0,6797284.5,6797274.5,6797301.5,6797314.5,6797326.5,6797316.5,6797310.5,6797322.5,6797305.0,6797306.5,6797310.0,6797299.5,6797300.0,6797297.0,6797307.0,6797310.5,6797309.5,6797318.5,6797304.0,6797294.5,6797295.5,6797284.0,6797292.0,6797283.0,6797288.0,6797296.0,6797302.5,6797318.5,6797324.5,6797318.0,6797328.0,6797304.5,6797301.5,6797279.0,6797286.5,6797285.5,6797275.5,6797277.0,6797279.0,6797271.0,6797288.0,6797279.0,6797297.0,6797302.5,6797282.0,6797282.5,6797284.5,6797281.0,6797275.5,6797266.0,6797284.5,6797286.0,6797271.0,6797288.0,6797302.5,6797312.0,6797331.5,6797342.0,6797329.0,6797334.5,6797326.5,6797325.5,6797326.5,6797307.5,6797302.5,6797284.5,6797286.5,6797309.0,6797287.0,6797312.0,6797338.5,6797326.5,6797347.5,6797330.5,6797343.0,6797338.5,6797314.0,6797313.0,6797290.0,6797261.0,6797256.5,6797259.0,6797254.5,6797253.5,6797236.5,6797238.5,6797238.0,6797246.5,6797238.5,6797256.5,6797227.5,6797253.5,6797255.5,6797257.0,6797282.5,6797304.5,6797282.5,6797306.5,6797324.5,6797317.5,6797318.5,6797319.5,6797343.0,6797322.5,6797330.0,6797369.0,6797338.5,6797322.0,6797352.0,6797369.5,6797370.5,6797354.0,6797379.5,6797375.0,6797338.0,6797374.5,6797403.5,6797424.0,6797424.5,6797394.0,6797419.5,6797434.0,6797388.5,6797367.0,6797322.5,6797265.5,6797220.0,6797165.5,6797193.0,6797183.5,6797136.5,6797146.5,6797199.5,6797237.0,6797271.5,6797309.5,6797302.5,6797258.0,6797268.5,6797266.0,6797262.5,6797219.0,6797172.5,6797187.5,6797188.5,6797196.0,6797197.0,6797149.0,6797154.0,6797197.0,6797196.0,6797249.0,6797249.0,6797243.5,6797244.0,6797249.5,6797297.0,6797348.0,6797357.5,6797409.0,6797404.0,6797398.5,6797415.0,6797458.5,6797505.5,6797515.0,6797518.5,6797443.5,6797372.5,6797394.5,6797410.5,6797412.5,6797354.5,6797290.5,6797210.5,6797213.0,6797302.5,6797387.0,6797390.5,6797394.5,6797315.5,6797392.0,6797472.0,6797473.0,6797474.5,6797468.5,6797473.0,6797394.5,6797394.5,6797475.0,6797400.5,6797310.5,6797414.5,6797330.0,6797340.5,6797346.5,6797336.5,6797337.0,6797257.5,6797331.5,6797350.5,6797337.0,6797428.5,6797337.0,6797246.0,6797253.5,6797248.0,6797244.5,6797258.5,6797244.5,6797240.5,6797146.5,6797242.5,6797323.5,6797402.5,6797398.5,6797481.0,6797464.0,6797462.5,6797469.5,6797552.0,6797533.0,6797529.5,6797531.5,6797544.0,6797554.0,6797479.0,6797474.0,6797388.0,6797304.5,6797225.0,6797235.0,6797242.0,6797253.0,6797152.0,6797133.0,6797226.5,6797318.5,6797414.5,6797509.5,6797412.5,6797313.0,6797196.0,6797321.0,6797438.5,6797331.5,6797216.5,6797234.0,6797122.5,6797226.5,6797206.5,6797199.5,6797059.5,6797074.5,6797078.5,6797195.0,6797187.0,6797175.0,6797188.5,6797335.0,6797475.5,6797465.0,6797320.0,6797312.0,6797183.0,6797054.5,6797193.0,6797057.0,6796915.5,6796777.5,6796922.5,6797048.0,6797193.5,6797197.5,6797336.0,6797199.0,6797196.5,6797327.0,6797458.5,6797460.5,6797482.5,6797322.0,6797469.5,6797314.0,6797314.5,6797309.0,6797316.0,6797323.5,6797344.0,6797172.5,6797162.0,6796992.5,6796990.5,6797150.0,6797321.0,6797158.0,6797172.0,6797170.0,6797358.5,6797369.5,6797544.0,6797552.0,6797550.5,6797541.5,6797543.0,6797538.5,6797547.5,6797544.5,6797538.5,6797544.0,6797715.5,6797545.0,6797370.5,6797552.5,6797366.5,6797176.5,6796994.5,6797181.0,6796993.0,6796805.5,6796977.0,6796981.0,6796802.5,6796818.5,6797010.0,6797010.0,6797010.0,6797010.0,6797010.0,6797010.0,6797010.0,6797010.0,6797010.0,6797010.0
