666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666387.75,666298.1875,665829.4375,665364.8125,665271.8125,665173.4375,664717.25,664265.3125,664153.4375,663709.0,663684.5,664036.4375,664058.25,663711.5,663375.0,663707.4375,664032.5625,664018.8125,664329.3125,664307.3125,664289.1875,664312.1875,664330.8125,664621.375,664602.9375,664316.4375,664037.3125,663764.6875,663752.875,663734.1875,663749.0625,664013.125,663997.4375,663981.0625,664232.25,664240.6875,664252.5625,664009.5625,663774.6875,664013.125,663780.875,663765.3125,663537.5625,663526.875,663747.125,663761.6875,663972.8125,663985.8125,663778.125,663983.125,663974.5,663984.875,663967.875,663773.25,663782.875,663595.3125,663780.4375,663787.9375,663608.8125,663431.0,663443.9375,663434.3125,663443.8125,663452.625,663617.8125,663605.8125,663617.5625,663778.3125,663788.4375,663798.5625,663645.3125,663658.8125,663671.25,663519.3125,663374.375,663377.75,663234.125,663377.9375,663386.0625,663390.875,663395.3125,663531.0625,663545.3125,663674.8125,663810.6875,663814.4375,663679.25,663805.25,663936.8125,664057.8125,663934.3125,663937.6875,663936.1875,663929.8125,663941.3125,664059.1875,663945.8125,663936.5625,663930.3125,664041.8125,664046.8125,664035.8125,663936.625,664040.3125,664034.8125,664042.1875,663944.3125,663939.3125,663841.125,663849.6875,663846.75,663933.375,663925.25,663837.125,663840.125,663843.0,663842.125,663930.5,663935.3125,663852.25,663767.875,663690.0,663768.0,663847.6875,663925.8125,663840.875,663761.125,663839.6875,663839.5625,663849.0,663917.5,663843.8125,663774.9375,663706.875,663719.3125,663790.8125,663781.25,663852.0,663851.25,663846.6875,663850.875,663915.625,663917.5,663971.875,663965.6875,663961.5625,663957.25,664017.3125,664015.5625,664019.5625,663962.8125,664020.3125,664020.5625,663961.1875,663959.875,663904.75,663899.6875,663892.8125,663943.125,663992.875,663984.3125,663937.5625,663990.1875,663945.0,663992.3125,663947.75,663905.125,663901.3125,663856.3125,663814.6875,663858.4375,663850.875,663855.875,663815.25,663855.875,663854.1875,663853.4375,663857.0,663894.4375,663852.5625,663854.5625,663853.5,663891.5625,663855.8125,663864.125,663832.5625,663866.4375,663862.8125,663865.875,663833.625,663867.25,663835.0,663839.0,663836.375,663864.8125,663831.0625,663805.3125,663805.0,663807.3125,663802.6875,663804.4375,663804.4375,663804.4375,663804.4375,663804.4375,663804.4375,663804.4375,663804.4375,663804.4375,663804.4375
597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597206.5,597121.0,596675.875,596234.8125,596146.0,596052.25,595619.0,595189.9375,595083.3125,594661.3125,594638.25,594972.0,594992.6875,594663.8125,594344.5625,594659.8125,594968.125,594955.1875,595249.5625,595228.9375,595211.8125,595233.5,595251.0625,595526.8125,595509.4375,595237.625,594972.5,594713.8125,594702.5625,594684.9375,594699.0,594949.6875,594934.8125,594919.4375,595158.0,595166.0,595177.1875,594946.25,594723.125,594949.6875,594729.125,594714.3125,594498.0,594487.875,594697.125,594710.9375,594911.6875,594923.9375,594726.4375,594921.3125,594913.1875,594922.8125,594906.8125,594721.6875,594730.8125,594552.3125,594728.5,594735.5625,594565.25,594396.0,594408.25,594399.125,594408.125,594416.4375,594573.75,594562.3125,594573.4375,594726.5625,594736.1875,594745.75,594599.8125,594612.375,594624.1875,594479.5,594341.5,594344.625,594207.75,594344.8125,594352.4375,594357.125,594361.25,594490.6875,594504.25,594627.6875,594757.125,594760.75,594631.75,594751.9375,594877.5,594992.875,594875.125,594878.25,594876.8125,594870.8125,594881.6875,594994.25,594885.875,594877.125,594871.25,594977.6875,594982.3125,594971.875,594877.125,594976.25,594970.875,594977.875,594884.3125,594879.6875,594785.75,594793.8125,594791.0,594874.0,594866.3125,594782.125,594784.875,594787.6875,594786.8125,594871.4375,594876.0,594796.4375,594715.6875,594640.875,594715.5625,594791.875,594866.875,594785.4375,594708.9375,594784.3125,594784.3125,594793.25,594859.125,594788.375,594722.3125,594656.8125,594668.75,594737.25,594728.1875,594796.25,594795.375,594791.0625,594795.0625,594857.3125,594859.25,594911.6875,594905.6875,594901.8125,594897.8125,594955.6875,594954.0,594957.8125,594902.9375,594958.5,594958.6875,594901.4375,594900.25,594847.125,594842.25,594835.8125,594884.3125,594932.5625,594924.4375,594879.1875,594929.875,594886.25,594932.0,594888.8125,594847.4375,594843.8125,594800.1875,594759.8125,594802.1875,594795.0625,594799.8125,594760.25,594799.8125,594798.25,594797.5,594800.875,594837.4375,594796.6875,594798.6875,594797.75,594834.8125,594799.9375,594807.8125,594776.875,594810.0,594806.5625,594809.4375,594777.8125,594810.6875,594779.125,594782.875,594780.4375,594808.25,594775.25,594749.8125,594749.625,594751.8125,594747.375,594749.125,594749.125,594749.125,594749.125,594749.125,594749.125,594749.125,594749.125,594749.125,594749.125
530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530415.4375,530334.0,529913.125,529495.875,529411.4375,529322.3125,528912.8125,528507.0,528405.875,528006.8125,527985.0625,528300.25,528319.8125,528009.3125,527707.625,528005.3125,528296.5,528284.375,528562.5,528543.1875,528527.0,528547.4375,528563.875,528824.6875,528808.3125,528551.5,528300.8125,528056.25,528045.625,528029.125,528042.3125,528279.3125,528265.375,528250.9375,528476.6875,528484.125,528494.5625,528276.125,528065.0,528279.4375,528070.75,528056.8125,527852.25,527842.5625,528040.625,528053.75,528243.875,528255.4375,528068.3125,528252.8125,528245.125,528254.125,528239.125,528063.75,528072.25,527903.125,528070.125,528076.6875,527915.25,527754.9375,527766.375,527757.875,527766.3125,527774.25,527923.375,527912.5,527923.125,528068.3125,528077.4375,528086.4375,527947.8125,527959.6875,527970.8125,527833.4375,527702.4375,527705.3125,527575.3125,527705.5625,527712.8125,527717.125,527721.0,527844.0,527856.8125,527974.125,528097.125,528100.5625,527977.8125,528092.125,528211.5625,528321.3125,528209.3125,528212.1875,528210.875,528205.25,528215.4375,528322.4375,528219.3125,528211.0,528205.5,528306.875,528311.125,528301.3125,528210.9375,528305.4375,528300.3125,528306.875,528217.8125,528213.25,528123.6875,528131.4375,528128.6875,528208.0,528200.8125,528120.4375,528123.125,528125.75,528124.875,528205.6875,528210.0,528134.0,528056.6875,527985.25,528056.4375,528129.4375,528201.25,528123.3125,528050.25,528122.4375,528122.3125,528130.75,528193.875,528126.3125,528062.875,528000.125,528011.3125,528077.0625,528068.4375,528133.6875,528132.8125,528128.8125,528132.5625,528192.25,528194.0,528244.625,528238.9375,528235.4375,528231.5,528287.25,528285.75,528289.3125,528236.375,528289.8125,528289.9375,528234.9375,528233.8125,528182.5625,528178.0,528171.875,528218.8125,528265.4375,528257.8125,528214.0,528262.875,528220.5625,528264.8125,528222.9375,528182.8125,528179.375,528137.125,528097.8125,528138.875,528132.25,528136.6875,528098.25,528136.6875,528135.25,528134.6875,528137.875,528173.375,528133.875,528135.8125,528134.875,528171.0,528137.125,528144.4375,528114.125,528146.5625,528143.25,528145.875,528114.875,528147.0,528116.125,528119.5625,528117.3125,528144.6875,528112.25,528087.1875,528086.9375,528089.0,528084.875,528086.4375,528086.4375,528086.4375,528086.4375,528086.4375,528086.4375,528086.4375,528086.4375,528086.4375,528086.4375
466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466320.65625,466244.78125,465849.78125,465458.125,465379.40625,465296.40625,464911.96875,464531.28125,464437.0,464062.4375,464042.15625,464338.53125,464356.9375,464065.09375,463781.21875,464061.15625,464334.9375,464323.65625,464585.34375,464567.28125,464552.15625,464571.3125,464586.71875,464832.21875,464817.0,464575.34375,464339.15625,464109.03125,464099.0,464083.6875,464096.0625,464319.28125,464306.1875,464292.71875,464505.375,464512.40625,464522.15625,464316.21875,464117.25,464319.46875,464122.75,464109.84375,463917.0,463907.9375,464094.65625,464107.0,464286.46875,464297.1875,464120.625,464294.65625,464287.4375,464295.78125,464281.78125,464116.25,464124.21875,463964.53125,464122.25,464128.34375,463976.0,463824.65625,463835.34375,463827.34375,463835.4375,463842.84375,463983.75,463973.46875,463983.46875,464120.75,464129.28125,464137.84375,464006.71875,464017.75,464028.09375,463898.28125,463774.40625,463777.125,463654.0625,463777.28125,463784.03125,463788.125,463791.875,463908.28125,463920.28125,464031.34375,464147.8125,464151.0625,464034.84375,464143.15625,464256.34375,464360.40625,464254.15625,464256.84375,464255.65625,464250.28125,464259.90625,464361.40625,464263.53125,464255.65625,464250.5,464346.71875,464350.65625,464341.4375,464255.5625,464345.25,464340.5,464346.625,464261.90625,464257.65625,464172.5625,464179.90625,464177.28125,464252.90625,464246.15625,464169.78125,464172.3125,464174.6875,464173.9375,464250.78125,464254.90625,464182.5,464108.875,464040.65625,464108.40625,464178.0,464246.40625,464172.28125,464102.59375,464171.4375,464171.34375,464179.28125,464239.65625,464175.25,464114.6875,464054.65625,464065.21875,464128.03125,464119.8125,464182.15625,464181.34375,464177.5625,464181.0,464238.15625,464239.90625,464288.5,464283.15625,464279.90625,464276.21875,464329.625,464328.1875,464331.5,464280.75,464332.0625,464332.125,464279.40625,464278.28125,464229.125,464224.8125,464219.0625,464264.25,464309.15625,464302.0625,464259.84375,464306.75,464265.90625,464308.5,464268.15625,464229.34375,464226.125,464185.28125,464147.21875,464186.90625,464180.65625,464184.84375,464147.6875,464184.90625,464183.625,464183.125,464186.0625,464220.625,464182.40625,464184.28125,464183.46875,464218.5,464185.5625,464192.34375,464162.78125,464194.40625,464191.3125,464193.78125,464163.5,464194.65625,464164.5625,464167.78125,464165.65625,464192.40625,464160.71875,464136.0625,464135.90625,464137.84375,464134.03125,464135.5,464135.5,464135.5,464135.5,464135.5,464135.5,464135.5,464135.5,464135.5,464135.5
405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405572.3125,405501.34375,405135.09375,404771.90625,404698.34375,404620.75,404264.5,403911.71875,403823.65625,403476.5625,403457.65625,403731.78125,403749.03125,403479.21875,403216.71875,403475.40625,403728.21875,403717.84375,403959.40625,403942.65625,403928.5625,403946.40625,403960.65625,404187.46875,404173.3125,403950.34375,403732.28125,403520.0,403510.625,403496.40625,403507.9375,403713.78125,403701.5625,403689.0625,403885.125,403891.65625,403900.6875,403710.90625,403527.625,403714.03125,403532.875,403520.8125,403343.375,403334.84375,403506.65625,403518.25,403683.4375,403693.4375,403530.9375,403690.9375,403684.1875,403691.84375,403678.78125,403526.71875,403534.125,403387.34375,403532.28125,403537.90625,403398.125,403259.28125,403269.1875,403261.71875,403269.375,403276.25,403405.46875,403395.78125,403405.1875,403531.03125,403538.9375,403547.0,403426.875,403437.0625,403446.65625,403327.84375,403214.5625,403217.03125,403104.40625,403217.15625,403223.46875,403227.28125,403230.84375,403337.1875,403348.40625,403449.78125,403556.21875,403559.25,403452.9375,403551.875,403655.3125,403750.15625,403653.3125,403655.65625,403654.65625,403649.5625,403658.5,403751.0625,403661.875,403654.53125,403649.65625,403737.34375,403740.875,403732.25,403654.34375,403735.84375,403731.375,403737.0,403660.15625,403656.15625,403578.9375,403585.90625,403583.40625,403651.84375,403645.625,403576.625,403579.0,403581.15625,403580.5,403650.0,403653.84375,403588.5625,403521.84375,403460.34375,403521.28125,403584.0625,403645.71875,403578.65625,403515.78125,403577.9375,403577.84375,403585.28125,403639.53125,403581.625,403527.28125,403473.3125,403483.21875,403539.71875,403532.0,403588.125,403587.28125,403583.78125,403586.9375,403638.25,403639.90625,403683.15625,403678.15625,403675.15625,403671.71875,403719.5,403718.21875,403721.28125,403675.9375,403721.78125,403721.78125,403674.65625,403673.625,403629.78125,403625.71875,403620.375,403660.5625,403700.4375,403693.875,403656.46875,403698.15625,403662.125,403699.78125,403664.15625,403629.9375,403626.90625,403590.78125,403557.21875,403592.28125,403586.46875,403590.3125,403557.6875,403590.40625,403589.25,403588.90625,403591.625,403621.90625,403588.21875,403590.0625,403589.28125,403620.09375,403591.3125,403597.5625,403572.0,403599.5625,403596.65625,403598.90625,403572.53125,403599.625,403573.40625,403576.4375,403574.4375,403597.40625,403569.65625,403548.59375,403548.46875,403550.28125,403546.75,403548.09375,403548.09375,403548.09375,403548.09375,403548.09375,403548.09375,403548.09375,403548.09375,403548.09375,403548.09375
348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348834.34375,348769.9375,348432.53125,348097.9375,348031.21875,347960.75,347632.71875,347307.9375,347227.78125,346908.21875,346890.84375,347144.21875,347160.28125,346910.9375,346668.125,346907.125,347140.71875,347131.28125,347354.53125,347339.125,347326.125,347342.59375,347355.6875,347565.5,347552.46875,347346.40625,347144.625,346948.4375,346939.65625,346926.65625,346937.28125,347127.625,347116.3125,347104.90625,347286.15625,347292.1875,347300.5,347124.90625,346955.40625,347127.90625,346960.34375,346949.21875,346785.1875,346777.28125,346936.15625,346947.0,347099.9375,347109.125,346958.65625,347106.65625,347100.40625,347107.34375,347095.34375,346954.65625,346961.375,346825.53125,346959.6875,346964.84375,346835.53125,346707.15625,346716.21875,346709.34375,346716.5,346722.90625,346842.4375,346833.40625,346842.15625,346958.65625,346966.0,346973.5625,346862.21875,346871.5625,346880.40625,346770.40625,346665.5625,346667.84375,346563.46875,346667.9375,346673.75,346677.28125,346680.5625,346779.125,346789.5,346883.40625,346982.0,346984.8125,346886.1875,346977.90625,347073.84375,347161.78125,347071.96875,347074.09375,347073.15625,347068.40625,347076.6875,347162.53125,347079.78125,347072.96875,347068.5,347149.78125,347152.96875,347145.0,347072.6875,347148.28125,347144.15625,347149.28125,347078.0,347074.3125,347002.6875,347009.1875,347006.84375,347070.4375,347064.71875,347000.78125,347003.0,347004.9375,347004.40625,347068.875,347072.4375,347011.90625,346949.84375,346892.65625,346949.125,347007.40625,347064.71875,347002.375,346943.9375,347001.78125,347001.65625,347008.625,347059.0625,347005.34375,346954.78125,346904.5625,346913.78125,346966.40625,346959.125,347011.40625,347010.5625,347007.28125,347010.15625,347058.0,347059.53125,347099.9375,347095.1875,347092.59375,347089.34375,347133.90625,347132.78125,347135.5625,347093.21875,347135.96875,347135.9375,347092.0625,347091.0625,347050.15625,347046.40625,347041.40625,347079.0,347116.34375,347110.25,347075.3125,347114.1875,347080.46875,347115.65625,347082.40625,347050.28125,347047.40625,347013.625,346982.0625,347014.90625,347009.625,347013.125,346982.53125,347013.28125,347012.21875,347012.0,347014.4375,347042.9375,347011.34375,347013.15625,347012.4375,347041.4375,347014.40625,347020.0625,346996.03125,347022.0,347019.34375,347021.34375,346996.4375,347021.90625,346997.1875,346999.9375,346998.09375,347019.78125,346993.4375,346973.5,346973.4375,346975.125,346971.875,346973.125,346973.125,346973.125,346973.125,346973.125,346973.125,346973.125,346973.125,346973.125,346973.125
